1.2719	0.24531	1.29	1.2197	0.088562	0.70003	1.308	0.56955	0.59144	0.15962	0.57933	0.20555	1.2596	1.2245	0.57026	1.1388	0.48301	1.2179	0.063886	0.44774	0.56326	1.2887	0.51794	1.1967	1.2221	0.15875	0.20433	0.52953	0.44194	0.81318	1.2806	1.3263	1.4059	0.57084	0.083113	1.1469	0.36021	0.59679	0.96648	0.0701	0.74573	1.2243	1.021	0.65082	1.236	0.27306	1.2738	0.67872	0.62541	0.011554	0.65648	1.194	1.322	0.32987	0.18826	0.23699	1.2922	0.95308	0.27974	0.39368	1.2477	0.22023	0.49964	0.6764	0.3319	1.2636	0.67387	0.68345	0.42037	0.33659	1.3873	1.2369	1.2525	1.2387	0.39546	1.317	0.37252	0.3651	0.15164	1.272
0.52529	0.26737	0.23565	1.1988	0.30762	0.54594	1.4756	0.36408	1.3218	0.71191	1.3437	1.3667	1.3193	0.33528	0.60346	0.63914	1.2407	1.3501	1.3451	0.24513	0.18693	1.3166	0.34887	0.71138	1.2727	0.50884	0.43907	0.53815	0.57346	1.2504	0.23736	0.27364	0.27901	1.2715	0.5843	1.0659	0.084523	0.50751	1.4687	1.4215	0.49586	0.61934	1.2819	0.30574	1.2836	0.49393	1.2705	1.2694	0.4653	1.3026	1.2582	1.4781	1.2832	1.3683	0.9975	1.5209	1.4671	0.23133	1.4003	0.28855	1.3001	1.456	0.31612	0.98713	1.1978	1.366	0.08415	0.50506	0.4565	1.3915	0.5882	1.3809	0.25472	1.5257	0.46719	1.3174	0.26555	0.63103	1.5217	0.13039
1.525	0.42112	1.3215	0.09189	0.29974	1.2814	1.3662	0.13864	1.3359	1.272	1.4009	1.3652	0.68767	0.045338	1.232	1.214	0.62527	0.31848	1.3859	0.48928	1.3647	0.60155	1.3687	0.49016	0.61027	0.2395	1.3421	1.396	0.30758	1.2883	1.3951	0.41031	1.2989	1.3963	0.59047	0.4336	0.226	1.2939	0.46046	1.2841	0.10337	0.23553	0.15511	0.46647	0.67182	1.3847	0.56782	0.30492	1.2866	1.3931	1.2832	0.25882	0.10159	1.2639	1.5868	1.4736	1.211	1.3058	1.351	0.58456	1.3978	0.28979	0.49901	0.45585	0.50687	1.4666	0.77777	1.4618	0.90394	1.111	0.13653	1.0615	1.2017	1.3064	0.53274	0.49178	1.3276	1.3837	1.2121	0.17577
1.6571	0.1243	1.5412	0.32736	1.5674	1.6386	1.3236	0.55506	0.55964	0.29122	0.34262	1.4375	0.4156	1.3042	0.55217	1.3813	1.4084	1.5849	1.6195	0.64829	0.44848	1.5052	1.4557	1.4641	0.49738	1.4018	1.5231	1.4172	0.20362	0.56085	1.4287	1.4069	1.4302	1.4808	0.48452	1.3995	0.33704	1.4296	0.99823	1.3538	0.43137	0.28933	0.17353	1.5289	1.4396	1.4968	0.29366	0.38904	0.63178	0.38707	0.42284	0.43525	1.4803	0.15731	1.4015	1.3283	0.57489	1.3064	0.53866	1.3649	0.1736	0.40106	1.7816	0.37752	1.4577	0.26871	1.4147	0.64035	0.93613	1.2704	1.4116	1.4163	0.026738	0.35417	1.2539	0.030418	1.3983	0.18821	1.6378	0.19798
1.3662	1.2894	0.19748	0.3987	0.1242	1.2615	0.81147	0.65898	1.4173	1.3927	0.30225	0.33633	1.4032	1.1835	0.45351	0.40955	0.57499	1.4831	0.52831	1.1984	0.23938	0.7813	1.3717	1.37	1.2755	0.75043	0.52044	0.83168	1.2704	1.2699	1.513	1.3472	1.2614	1.3385	1.1514	1.2997	1.2593	1.2818	0.15272	0.59966	1.2823	0.41938	0.16483	1.308	0.58359	0.85965	1.3222	0.071904	0.54984	1.5474	0.33672	1.2	1.4137	0.24253	1.1903	0.69457	1.3117	0.33009	0.42227	1.3761	1.4008	1.3212	1.5405	1.4119	1.4049	0.59842	1.37	1.3177	1.2623	1.3239	0.39945	1.0875	1.4556	1.2556	1.2476	1.4267	0.066848	0.64817	1.6243	1.3903
1.2588	1.2554	0.093545	0.45146	1.3884	1.3417	1.2515	1.366	1.3204	0.44278	1.2746	1.2639	1.4076	1.4845	0.35864	1.2324	1.4702	0.56665	0.18644	0.61558	1.3804	1.3431	1.1978	1.2321	0.53514	1.4473	0.59726	0.73117	1.0845	1.2332	1.2941	0.51404	0.3211	0.81969	1.2987	0.52001	1.3184	0.40091	1.2605	1.5309	0.31269	1.2239	1.3099	1.6531	0.55275	0.54569	1.2676	0.48865	0.48684	0.30504	1.1296	0.22971	1.4338	1.2627	0.35325	1.1136	1.4155	1.3687	0.73593	0.40966	1.3565	0.1532	0.27628	1.3677	1.3569	1.4133	0.53029	1.1123	0.24362	0.46408	1.3711	1.2628	0.49554	0.54313	0.33963	0.56193	1.309	1.2251	1.4258	1.4629
1.432	1.361	0.24258	0.44313	1.3561	0.24891	0.53337	1.5697	1.2493	0.53779	1.455	1.3445	1.4175	0.40773	0.55946	0.43697	1.2745	1.2548	1.3661	1.26	0.19088	1.2391	0.19691	1.3678	0.40863	0.4799	0.3786	1.2946	0.5078	0.30463	0.40702	0.49335	1.3558	0.32828	0.11118	0.33345	1.2116	0.39002	1.5207	1.3724	0.24563	0.54223	1.4518	0.44806	0.12951	0.45586	0.67976	1.1497	0.45572	1.4466	0.25919	1.277	1.4249	0.18851	1.2107	0.30988	0.35964	0.22327	1.207	0.3356	0.58453	1.0263	1.3789	1.3149	1.4807	0.58486	1.3138	0.45166	0.10138	0.42847	0.1604	1.243	0.21251	1.2601	1.3079	0.51603	0.10426	0.25558	0.77934	0.3814
0.34605	0.42604	1.3721	0.46345	0.37333	0.4147	1.3663	0.30857	1.2343	1.3329	1.2868	0.21948	1.2234	0.23337	1.289	0.44811	1.2319	1.0507	0.556	0.31284	1.3373	0.22521	1.2968	0.2646	1.1845	1.2603	0.43846	1.2724	1.124	1.2808	0.47847	1.288	1.2096	1.3379	1.2634	0.37426	0.41147	1.316	0.43026	1.2886	0.69746	1.176	0.3892	0.82389	1.2455	1.2334	0.28684	0.30395	0.2106	0.38891	0.16053	1.1642	0.59267	0.097795	0.21881	0.65978	1.3725	1.2376	0.45051	1.2163	1.2802	1.2025	0.75084	0.25713	1.2324	1.3636	1.1892	0.21686	0.89234	0.11396	0.42194	0.21735	0.52704	1.1843	0.31332	0.46129	1.3093	0.28206	0.96906	1.2797
0.3646	0.39411	0.12104	0.065194	1.5202	1.3209	1.4899	0.31283	0.50805	0.22017	1.2344	0.17164	1.4148	0.16757	0.47513	0.51981	1.2971	1.3204	0.44449	0.39986	0.40888	1.1994	0.13186	1.2586	1.2532	1.2931	0.40673	1.4592	0.59287	1.3821	0.37913	1.4444	1.5699	0.54532	0.15398	0.39746	1.2309	0.44968	0.17666	1.343	0.60804	1.2579	0.87765	0.2107	1.3273	1.3084	1.3137	1.3693	1.2728	0.44188	0.41382	0.3693	1.0493	0.64637	1.2873	1.4646	0.55222	1.2808	0.43145	0.56718	0.69546	0.36114	1.4699	0.21954	0.28034	1.3139	1.0424	1.2703	0.40928	0.41482	1.3132	1.3976	1.2372	0.56775	0.54182	1.2899	0.47795	0.45944	1.3148	0.095438
1.2077	1.1995	0.45877	0.34154	0.48745	0.46328	1.1634	0.46174	0.52187	1.2725	0.30868	0.99449	1.234	0.33395	0.35697	0.5047	0.39615	1.2404	1.2501	0.36634	0.31858	1.2686	0.5586	1.2139	0.38601	0.64584	1.2073	1.306	0.61231	1.2441	1.2939	1.2543	0.34837	0.52605	0.35688	1.3226	1.3282	1.2581	0.42948	0.53962	1.3201	0.4707	1.3932	0.53589	0.15512	0.085838	0.18806	1.1732	0.71692	0.98221	1.1937	0.68091	0.28628	1.151	0.44664	1.2739	1.2598	0.47754	1.0819	1.2463	1.2246	0.58469	1.2004	0.26771	0.20646	1.2971	0.8145	1.1817	1.2545	0.15065	1.2985	1.2787	1.247	0.17259	1.2408	1.2945	1.2155	1.2496	1.2732	1.2077
1.4474	1.4857	0.35353	1.4286	0.15458	0.67524	0.38942	1.4911	1.6075	0.37308	0.26319	1.2707	0.44192	1.3224	0.37843	1.5266	0.41992	1.2005	1.4721	0.59622	0.72494	1.461	0.44428	0.17484	0.50975	1.5738	0.63995	1.4659	1.4423	0.26392	0.43691	0.47908	1.4112	1.6384	1.6619	1.3436	0.53673	1.3772	0.27474	0.48386	0.4733	1.2935	0.14338	1.3682	1.2745	0.38789	1.4585	1.4951	1.4498	0.09821	1.377	1.3778	1.4383	0.2706	0.49859	1.4312	1.3517	0.42303	0.38113	0.58253	1.2992	1.3509	1.5117	0.22136	0.43566	1.4729	1.3986	0.4053	0.32731	0.34265	1.3099	1.395	0.21621	0.31036	0.087313	0.57873	0.49915	1.4869	0.38542	0.57809
0.34452	1.2812	1.2751	0.10799	0.53082	0.98571	1.3488	0.2903	0.57443	0.56492	0.37445	0.40259	0.56144	0.1731	0.93004	1.4787	1.204	0.044271	1.3252	0.47639	1.2631	1.2516	1.3339	1.4811	0.44789	0.12329	1.3319	0.30776	0.53277	1.1484	0.3159	0.25087	1.2361	0.20201	1.4755	1.4846	1.3185	0.33796	0.48286	1.5325	1.2897	1.3742	0.39273	0.41697	0.40342	0.42941	0.060381	0.07461	0.14413	0.34534	1.4113	0.44642	1.4514	0.2114	0.63287	1.2721	1.1669	1.5278	0.50088	1.2757	0.20307	1.4001	1.3798	0.66014	1.3591	1.3614	1.4319	0.39235	1.2372	0.61616	0.47981	0.079888	0.84059	0.26872	1.4167	1.2907	0.23515	0.50206	1.3796	0.16981
1.3439	0.55929	0.24951	1.2799	1.2718	1.389	0.043312	1.5885	0.39198	0.43686	0.40053	1.3261	0.25578	1.4206	1.3057	1.2078	0.48345	0.16269	1.1174	0.25041	1.3585	0.37765	1.2386	0.35147	0.2573	0.797	0.086967	0.21503	0.44124	0.14688	1.4355	1.5246	1.3723	1.329	1.4288	0.34427	0.61543	0.19449	0.5603	0.23971	0.44087	1.4201	1.3854	0.27875	0.46496	1.3476	0.36276	1.3034	0.45775	1.021	0.64132	0.37555	1.218	0.97514	1.3686	1.6448	1.5022	1.3733	0.19862	1.3576	1.2171	1.3966	1.4654	1.2197	1.237	0.098961	0.36033	1.3577	0.38833	1.2461	1.3923	1.294	0.59527	1.3414	0.97517	0.33108	0.19509	0.32197	0.75596	0.11604
1.4816	1.5883	1.3246	1.375	1.3414	1.4836	0.50665	0.35432	0.47194	0.072378	0.33904	0.10288	0.35253	1.3334	1.5034	1.504	1.5245	0.19314	1.5242	1.4107	1.5976	1.3509	0.2018	0.054226	1.4567	0.53798	0.27932	0.34143	0.19414	1.3277	0.49746	0.48619	0.69792	0.38828	0.53986	1.6427	0.22862	1.4588	0.47763	0.32251	0.39631	0.30657	1.3878	1.3642	0.39729	0.40331	0.94483	1.85	1.6858	1.4854	1.36	0.42745	0.25703	1.4079	1.4266	1.4543	1.3749	1.3608	0.34735	1.3916	0.25557	1.0235	1.4463	1.6818	0.1545	0.29152	1.451	0.46278	0.46916	0.85093	1.1246	0.22487	0.49806	1.3854	1.3611	0.12218	1.5279	1.4831	0.43242	0.31248
1.1146	0.66141	1.1189	0.55503	0.67876	0.36592	1.403	1.3857	0.21222	0.1314	1.4436	0.6494	1.4417	0.49353	1.33	0.79698	0.34461	1.2197	0.54612	0.38692	1.3079	1.3503	0.39411	1.4385	0.45407	1.2995	1.376	1.2112	1.3725	1.4515	0.35343	0.6109	0.55433	0.47065	1.3024	1.558	1.2577	1.3214	0.1012	1.3371	0.22036	1.4927	0.43008	0.42195	1.2992	1.4502	0.4997	0.56857	1.2933	0.1685	0.30982	1.3195	1.3074	0.51065	0.72835	1.4527	1.1872	0.75945	0.25261	0.30881	1.2928	1.3198	1.3759	1.4571	0.23992	0.31074	1.4446	0.34332	1.4662	1.2974	1.3229	1.266	0.6038	0.49311	1.3589	1.3695	1.5044	0.48709	1.2381	0.28019
0.50753	1.2452	0.62441	0.34499	0.58213	1.2162	0.72871	1.1329	0.41019	0.42545	1.3462	0.92917	0.71192	0.36275	1.2557	1.3402	1.3427	0.35878	1.3634	1.3393	1.3625	0.59291	0.2381	1.4718	1.1542	1.3609	1.3936	1.3265	1.4063	1.4746	0.17875	1.383	0.29083	1.4015	0.51802	0.49379	1.4121	0.48084	0.085634	1.1656	0.38749	0.35021	0.34094	0.34431	0.44686	0.036319	0.52697	0.46672	0.4417	0.63879	0.52999	0.49812	0.19624	1.3979	0.5907	0.54554	1.4396	1.6031	1.3957	0.41257	0.38054	0.36971	1.2417	1.2045	0.5958	1.4181	0.72632	1.3172	1.3674	1.2355	0.38311	1.3294	1.1552	0.6111	0.49652	0.49222	1.2284	0.30343	0.50222	1.0621
1.2205	1.2017	0.28734	0.10271	0.39201	0.35015	1.2368	1.4073	0.10943	1.2946	1.2893	0.2636	0.4925	0.58479	0.57245	1.1584	1.3385	0.066739	0.2709	1.328	0.19467	0.082227	1.297	1.1966	1.2925	0.73298	0.22009	1.292	0.86013	1.2319	0.4722	1.3447	0.37641	0.051991	1.1527	1.2601	0.46293	0.31137	0.29668	1.2099	0.57988	0.24518	0.18647	0.88734	0.42234	0.64268	0.39545	1.2322	1.3811	1.2385	0.13566	1.3145	1.3236	1.1886	0.31924	1.3153	1.0565	0.61748	0.17673	0.36095	1.2694	0.17936	0.37921	0.23086	1.168	1.1934	0.38838	1.1734	1.1626	0.41502	1.3269	0.44392	1.2786	0.63534	1.3168	1.2141	0.36597	0.41822	1.344	0.27059
0.29981	1.403	0.335	1.2755	0.52382	1.3119	0.84402	1.2252	0.62246	1.3136	1.3475	1.2765	1.348	1.3886	1.4082	1.3053	0.33734	0.033778	1.2822	0.41294	0.89171	0.93931	0.32755	0.64509	1.2532	0.15704	1.2128	0.11689	0.50209	1.2567	1.2794	0.92353	0.37338	1.1452	1.1956	0.234	0.080735	0.2201	0.39791	1.2158	1.2295	0.21726	1.265	0.65983	0.70136	1.2313	1.2969	1.298	0.47636	0.65648	1.252	0.22914	1.0885	1.2419	1.3129	1.3549	0.23412	1.3285	1.3293	0.75402	0.47701	1.109	0.30745	1.2876	0.44156	0.38525	0.54231	0.39571	1.298	0.80193	1.2498	0.84027	0.49971	0.64266	1.2395	0.65105	0.75345	0.36953	0.38334	0.35413
1.379	1.3191	0.25182	1.2515	0.58086	0.20455	0.37851	1.3652	0.41061	1.4007	0.40597	1.2708	1.3039	0.97405	1.2455	1.2691	0.30643	0.55436	1.3326	0.46623	0.59192	1.2648	0.30205	0.15942	0.61151	0.64682	0.25625	1.4381	1.4948	1.4272	0.13343	1.4419	0.26553	0.51831	0.81923	0.16339	1.364	0.89471	1.3018	0.22046	1.032	0.38936	1.3472	1.3722	0.65171	1.4156	0.34584	1.1956	0.30298	1.2202	0.56003	1.3659	0.46856	0.40557	1.5582	0.367	0.5814	0.029867	0.12078	0.37406	1.323	0.76565	1.4403	1.4507	1.3355	0.46893	0.42685	0.60479	0.18551	0.29871	0.62524	0.55828	1.4204	0.36593	1.4041	1.214	0.4637	1.2981	0.32186	1.3439
1.3983	0.44559	1.2224	0.11257	1.3658	0.37504	0.50546	1.4522	0.11485	1.3352	0.59546	0.15743	0.34075	0.62252	0.50434	0.21929	0.16736	0.63877	0.50154	1.2975	0.74426	0.44225	0.35179	0.58833	0.4078	1.3547	0.65807	1.3509	0.42884	1.3796	1.266	0.69481	1.3008	0.7229	0.11541	0.3469	0.67248	0.083476	0.28315	1.2066	1.4168	0.62307	0.32874	0.34539	1.3502	1.6474	0.58144	0.65747	0.49332	1.329	0.338	0.48183	1.5731	0.39513	0.54301	1.0995	0.29948	0.27145	0.35753	0.40545	0.7726	0.50582	0.46673	0.2496	0.48638	0.49053	1.6688	0.45351	1.3466	1.4063	1.4303	0.28217	0.4369	0.50791	1.2319	1.4881	0.27814	1.3916	0.037335	0.52244
1.3383	0.5187	0.67814	1.1509	0.24215	0.49632	1.2621	1.2441	0.41748	1.1983	1.1855	1.2499	0.46022	1.2363	0.19707	1.3373	1.2169	0.29337	1.195	1.2485	1.2533	0.10979	0.4415	1.321	0.54848	0.35518	0.26026	0.38886	1.1053	0.42495	0.46902	1.2274	1.2294	0.33862	0.28498	1.2501	1.0852	0.38879	1.2996	0.04137	0.33766	1.3765	1.2374	1.1443	1.3214	0.26881	0.29462	1.3322	1.1999	0.20081	0.42604	0.49698	1.3955	1.4016	0.65812	0.29195	1.1983	0.35509	1.2827	0.39064	1.3869	0.13332	1.1814	1.2623	1.1477	0.45727	0.38721	1.2546	1.2753	0.46064	0.30229	1.273	1.3198	1.3072	1.218	0.27544	1.2347	0.81874	0.22964	0.30992
1.2818	0.53956	1.0478	1.3279	0.3519	0.31536	0.26343	0.14433	1.5206	1.4268	0.51732	1.1444	1.4735	1.3928	0.61204	0.57329	1.2923	0.27209	1.4337	1.3726	1.013	1.4931	0.46253	1.3988	0.5633	1.5163	1.3499	1.3815	1.4895	1.412	0.27597	0.37555	1.3487	0.31889	0.48221	1.1263	0.53498	1.5071	1.6075	0.61914	1.4835	1.2555	0.22043	1.3043	0.36603	0.96961	0.52535	0.19515	1.3885	1.2064	0.077881	0.31203	1.3612	1.3255	0.65498	1.2835	0.26065	0.35726	1.2743	1.2397	1.4161	1.443	1.2137	1.2622	1.2531	0.23952	1.3499	0.35614	1.4515	0.53934	1.5264	0.53957	0.44226	0.16876	1.2769	1.254	0.44208	1.4806	0.65457	0.46794
0.56918	0.51773	0.28862	0.78868	0.34525	1.255	0.54664	0.17605	1.2832	1.6619	1.3731	1.3479	0.59594	1.5651	1.4221	0.12766	1.2958	1.2837	1.3902	0.42058	1.466	1.3681	1.256	1.282	0.63765	1.3406	1.246	0.26445	0.18472	1.2481	0.61327	1.3551	0.93027	0.26792	1.3712	0.88802	1.3054	0.81395	1.2623	1.4232	0.65996	0.67318	1.327	1.2609	1.2528	1.5509	1.105	1.3255	1.3766	1.3362	0.99629	1.2561	0.64871	0.62919	0.81617	0.27876	0.78189	1.4637	1.2253	0.79789	0.2364	1.3296	1.3577	1.4858	0.601	1.2539	1.2535	1.335	0.6446	0.57026	1.3402	1.2656	1.4137	1.005	1.2222	0.62756	1.3692	0.81157	1.2654	1.427
1.2977	0.45136	0.16318	1.1913	1.4075	1.162	0.18439	1.2526	1.2926	0.18125	0.30447	0.17431	0.44067	0.30731	0.23282	1.3775	0.038765	0.386	0.094358	0.42857	0.30027	1.2236	0.30569	1.2238	1.2912	1.3956	0.40867	1.2371	1.257	1.2282	1.3731	1.1879	0.37272	1.2246	0.36935	0.8381	1.2032	1.1345	1.2939	1.2262	1.2609	0.44383	0.21542	0.31793	1.2848	0.12295	1.3038	0.34523	1.2003	0.21628	0.086557	1.1831	0.45766	0.94261	1.2033	1.4209	1.2981	1.3266	0.10111	0.5792	1.264	1.2202	0.39818	0.72066	1.2359	1.3013	0.46655	0.36716	0.4351	1.2414	0.5114	0.52538	0.40697	1.3269	1.2721	1.3112	1.2748	0.33581	1.2346	1.3229
0.22244	0.40844	0.49186	0.41539	1.2346	0.18324	0.51531	0.71048	0.32768	0.33356	0.084366	1.0481	0.29527	0.19751	0.52918	0.34797	0.24636	1.0681	0.36878	1.3847	0.63032	1.2883	1.6034	1.2961	0.44379	1.4234	1.3808	0.62162	0.58404	0.375	0.2927	0.47683	1.3867	0.32517	1.4025	1.3104	1.5665	0.17985	0.32119	1.1971	0.11202	0.13112	1.273	1.23	1.3467	0.19959	0.34351	0.9188	0.41828	1.2673	1.4927	0.53897	1.0788	1.2958	0.31971	0.36673	0.39487	0.20122	0.51802	1.4193	1.2598	0.41366	0.113	1.3115	1.3777	1.4094	0.32777	0.63156	0.079033	1.3676	0.65967	0.46195	0.39708	0.26437	1.0985	1.2431	1.3798	0.32874	1.4209	1.1906
0.20439	1.2633	0.58972	1.3984	1.2226	1.257	0.57727	0.66654	0.11965	0.44124	0.83477	1.4076	0.63931	1.3534	0.43686	1.2501	0.31865	1.2369	1.3226	0.5337	0.28104	1.0254	1.2058	0.25788	0.17751	0.49587	1.1713	0.23626	0.036451	1.1723	0.67398	0.37408	0.18874	1.0246	1.428	0.9979	1.2881	1.1836	0.50375	1.1048	1.0789	1.2258	0.13029	0.65227	0.25809	0.62757	0.62608	0.50316	0.45358	0.53501	0.58923	0.31119	0.32596	0.62689	1.3573	0.47852	1.2576	1.188	0.72862	1.3054	1.3615	1.2808	0.46262	0.24941	1.3337	0.66395	1.1522	0.20093	0.52602	1.3552	1.1718	1.1589	1.248	0.41929	1.2635	1.2681	1.0712	0.70702	1.3178	1.3046
1.2805	1.3606	0.51333	0.41968	0.23419	1.545	0.36071	0.14337	0.38421	0.089522	1.3115	1.3696	0.27932	0.17826	0.80943	1.346	0.36936	0.42805	1.3816	0.4057	1.3712	1.3223	1.2685	1.583	1.3675	0.41816	0.53722	0.76504	1.1472	0.14555	0.4816	1.4601	0.39995	0.13821	0.40645	1.1849	0.31726	0.20015	0.27258	1.3394	0.36201	0.37524	1.3227	0.31706	1.5786	0.62391	0.35088	1.3043	0.31451	0.7675	1.2368	0.66918	1.2748	0.21504	1.339	0.22978	1.3835	0.060868	1.337	0.30836	1.3874	0.23179	0.57871	0.52331	0.50266	1.2405	1.484	1.1705	0.57647	1.249	0.14503	0.44096	1.2711	1.4116	1.5274	1.3267	0.064378	1.3442	0.4478	1.4328
1.2011	1.3212	1.3349	1.2743	1.3675	1.382	1.3722	1.3649	1.3231	1.4349	1.2073	0.55637	1.1858	0.58604	0.52095	1.4235	0.99164	0.55973	1.3312	0.38802	0.55179	0.68904	1.4302	1.3999	0.63515	0.38577	0.33448	0.73132	1.3267	1.2456	0.38082	1.3102	0.69758	0.31955	1.2111	1.2414	1.3798	1.3716	1.3513	0.45304	1.2062	1.1501	0.3765	0.28776	0.41719	0.33492	1.3911	0.49318	0.17343	1.3739	1.2438	0.27217	0.25398	0.16579	0.23396	0.36232	1.4038	0.27555	0.43554	0.10859	1.3114	1.5501	0.60962	0.65165	1.2926	0.7816	1.1639	0.27542	1.4336	0.37692	0.20992	0.089517	1.1758	1.3623	1.447	1.4319	1.3268	0.48568	1.426	1.3264
0.37739	0.15441	1.279	0.33561	0.21061	0.18684	0.14503	0.87756	0.43057	0.51381	0.41033	1.1751	0.21908	0.11084	0.24075	0.46122	1.1756	0.50895	1.2609	1.2281	1.2572	1.273	0.20808	1.2088	0.23814	0.4316	1.1539	0.10707	0.37923	1.2932	1.3008	0.42552	0.37893	0.68521	0.56748	0.22929	0.4271	1.2621	0.42664	1.1958	0.35941	1.2556	0.37327	0.84101	1.0615	0.48651	1.2751	0.26295	0.37952	1.2406	0.81158	0.46001	1.3001	1.3856	0.48152	0.14133	0.59721	1.334	1.2869	1.2612	1.1941	0.97974	0.39643	1.2394	0.45395	0.11386	1.2385	0.51107	1.2353	1.2456	1.2991	1.2659	0.059739	0.3639	0.44673	0.26546	1.3089	0.14187	1.1927	0.15382
0.095821	1.3774	1.4258	0.25319	0.18117	1.4963	0.36806	0.39601	0.66744	0.75487	0.42805	0.52989	0.40934	1.5361	0.43019	0.46321	1.2811	1.5978	0.19558	0.58329	1.5713	0.53564	0.50182	1.1901	1.9041	1.7055	0.32386	0.14327	1.3845	1.3542	1.3337	1.4129	0.30281	0.26901	1.3791	1.4929	1.4466	0.66911	0.48155	0.11856	0.44023	1.4203	0.53781	1.3997	0.47805	1.4575	0.60815	1.4349	0.57817	1.2545	1.4059	1.4089	0.98033	0.32022	0.60557	1.4459	1.4626	1.4118	0.51849	0.021901	0.55816	0.19641	1.5044	0.83671	0.59644	1.1723	1.5575	0.54213	0.44955	1.5302	1.4677	1.4845	0.74939	1.409	1.5138	1.3669	1.3961	1.3516	1.4024	0.7589
0.5427	0.44341	0.55017	0.22042	0.26922	0.8073	1.2518	1.2206	1.1372	0.21018	1.2462	0.050876	0.072707	0.75436	0.17856	1.1422	0.28771	1.2132	0.16903	0.44111	0.51775	0.41335	1.187	0.12559	0.2867	1.269	1.2386	0.39645	0.055144	1.2245	0.42369	1.2422	1.1884	0.41987	1.1985	0.175	1.1957	1.3814	0.10544	1.2998	0.88571	0.58789	1.3236	0.40572	0.3668	1.2625	1.3818	0.60655	0.35271	1.379	1.3435	0.49299	0.37127	1.2112	1.2179	0.6102	1.2608	1.2327	1.1548	0.46569	0.44225	0.33805	0.50342	0.30776	0.52194	1.3289	0.40491	1.166	0.20438	1.3393	0.4695	0.50176	1.3177	0.42118	0.066591	0.39733	1.2618	1.2919	0.17492	1.2182
0.75093	0.59721	1.1405	0.52941	1.0818	1.2066	0.27884	0.44975	0.24855	0.65887	1.1871	1.179	1.0888	0.16478	0.92025	1.1563	0.59878	0.60727	1.1664	0.55118	1.241	0.29696	0.63343	1.1576	0.56719	1.2106	1.1444	0.79226	0.53266	0.239	0.46749	0.72774	1.1216	0.23242	0.073104	1.1679	1.2064	1.1302	1.2525	1.1935	1.163	1.2041	0.52194	0.46324	0.35113	0.59207	0.71023	0.36208	0.36327	0.5834	0.3068	1.1657	0.23541	0.52633	0.38043	1.1524	1.2071	0.58748	0.042129	1.2041	1.2064	1.1504	0.036196	0.45449	0.52036	1.1109	0.98648	0.80251	0.33831	1.1713	0.34907	0.1217	1.1413	1.2381	0.55395	1.1651	1.144	1.1361	0.23533	0.2573
1.3857	0.20024	0.54404	1.3302	1.4593	0.74875	1.4407	1.2697	1.5127	1.4088	0.20722	1.3285	0.63005	1.4498	1.4661	1.2381	1.438	0.070046	0.51341	1.6326	0.45317	1.4903	0.4932	1.5492	1.3674	0.54856	0.35375	0.24952	0.55123	0.44904	1.3483	1.6367	0.64659	1.5523	0.54075	0.70196	0.68805	0.34376	0.91912	1.2392	1.4919	0.39437	1.36	0.10003	0.65006	0.41072	1.4776	0.17478	0.65264	0.16252	0.10676	0.16723	0.39565	0.29751	1.3549	0.31919	0.44958	0.50792	0.73369	0.14101	0.88287	0.61542	0.43499	0.48762	0.57025	0.7063	1.1147	0.65367	1.3315	1.4543	1.5347	0.52384	0.041365	1.4335	0.18625	1.5594	1.0779	1.2347	1.4176	0.53146
0.35111	0.20032	0.37062	0.37041	1.3827	0.27543	1.3812	1.2199	1.308	0.28576	1.4931	0.40856	1.3995	0.637	1.2441	0.10336	0.391	1.3266	0.50573	1.491	0.1918	1.449	1.2554	0.2613	0.37135	1.429	1.16	1.0742	1.3902	0.71492	0.36671	1.2709	0.291	1.267	1.3176	1.4542	0.31913	0.394	0.23096	1.4536	1.3192	0.96483	1.3184	1.3129	1.4436	0.89272	1.3587	1.3977	1.3297	1.2927	1.5228	0.43244	0.22125	1.5502	1.304	0.41641	1.4426	0.4173	0.3465	0.48379	1.0245	1.3563	0.087972	1.3074	0.26237	1.6115	0.50051	1.4187	1.3866	1.4948	0.289	0.20092	1.5949	1.2221	1.3152	0.87938	0.56169	0.43229	0.18598	0.36167
0.66346	0.76548	0.32345	1.397	0.29047	1.4101	1.5608	0.23289	0.42111	1.4794	1.4302	0.14618	1.4006	1.5009	0.60396	0.6121	1.5081	1.3031	0.56803	0.71022	0.49905	1.29	1.336	0.52801	0.6949	0.32743	1.1831	1.5329	1.4192	1.8422	0.061582	1.515	0.52922	1.472	1.4176	0.35511	1.4891	0.63207	0.24139	0.63631	0.92799	1.3446	1.4059	1.3173	1.431	0.33204	1.676	1.4958	1.3926	1.3723	0.14769	1.3284	1.3683	1.3079	0.77604	1.5355	1.4466	1.405	1.5138	0.75683	0.092305	1.4576	0.38909	0.74482	0.82503	0.23566	1.375	1.3746	0.72648	0.50349	1.4003	0.085339	0.28442	1.4467	1.3427	0.61093	0.3706	0.27744	1.4192	1.6142
